2024-09-11 09:02:56.645001	2024-09-11 09:02:56.645006	aggnd	948041838	R	rec	713b949a-2a8a-402c-958e-6adb404a573b
2024-09-11 09:02:56.703485	2024-09-11 09:02:56.703491	aggnd	94813142X	R	rec	94ce1a86-5371-4adb-adcb-d8b5f2464e55
2024-09-11 09:02:56.770642	2024-09-11 09:02:56.770648	aggnd	94813514X	R	rec	31584cff-d1b9-4e72-9e60-490917747ba5
2024-09-11 09:02:56.83615	2024-09-11 09:02:56.836155	aggnd	948139579	R	rec	94d27676-b0cd-4d3d-8580-192857a91970
2024-09-11 09:02:56.889665	2024-09-11 09:02:56.889671	aggnd	94814906X	R	rec	d8d8f187-6899-4513-ba44-29c8dfb7bdef
2024-09-11 09:02:56.948095	2024-09-11 09:02:56.948101	aggnd	948166894	R	rec	42b9f6b2-8eba-43e9-8c29-073365568dac
2024-09-11 09:02:57.00746	2024-09-11 09:02:57.007465	aggnd	948240598	R	rec	d18f84d3-2b80-4510-8409-695f677621fb
2024-09-11 09:02:57.063348	2024-09-11 09:02:57.063353	aggnd	948258594	R	rec	e92844cf-dfd5-49da-9c40-f28456fedab6
2024-09-11 09:02:57.119167	2024-09-11 09:02:57.119172	aggnd	948301236	R	rec	28f979ac-c772-4bcb-9526-8de43cf10479
2024-09-11 09:02:57.183333	2024-09-11 09:02:57.183339	aggnd	948314931	R	rec	260884fc-5eb2-44fe-bc5a-af47589580f2
2024-09-11 09:02:57.239328	2024-09-11 09:02:57.239334	aggnd	948712244	R	rec	4ed350e1-b25b-4c58-b3a7-0d58d6fbb141
2024-09-11 09:02:57.297788	2024-09-11 09:02:57.297794	aggnd	948719370	R	rec	c23a0f0b-0810-4195-a147-33f3cd19578c
2024-09-11 09:02:57.351026	2024-09-11 09:02:57.351031	aggnd	94872367X	R	rec	ea0d7df3-b18d-4c27-bbb4-a0d438b1fe1d
2024-09-11 09:02:57.419162	2024-09-11 09:02:57.419167	aggnd	948936266	R	rec	5d2075be-3271-4ed0-9cef-70f32440c98e
2024-09-11 09:02:57.476658	2024-09-11 09:02:57.476664	aggnd	94909613X	R	rec	3e7deb33-db9c-492d-a3fa-23eda2deb637
2024-09-11 09:02:57.540244	2024-09-11 09:02:57.540248	aggnd	949101338	R	rec	037c4c34-ff1b-405f-9342-cf812ae844ae
2024-09-11 09:02:57.5974	2024-09-11 09:02:57.597406	aggnd	949309214	R	rec	380c508a-40a2-4984-adde-57412d4c6d96
2024-09-11 09:02:57.660246	2024-09-11 09:02:57.660251	aggnd	949313874	R	rec	8cf928f8-d62a-440f-b2e5-49db8216584f
2024-09-11 09:02:57.724172	2024-09-11 09:02:57.724178	aggnd	94933443X	R	rec	f7643538-da7b-4ca0-ab26-bdff8e4d9c0c
2024-09-11 09:02:57.776998	2024-09-11 09:02:57.777003	aggnd	949395161	R	rec	018a5635-6b57-47bb-aa4d-8fbb7ccd3906
2024-09-11 09:02:57.835376	2024-09-11 09:02:57.835381	aggnd	949401560	R	rec	8b6c6035-f37b-4ea5-840e-bf636e0118d1
2024-09-11 09:02:57.900718	2024-09-11 09:02:57.900723	aggnd	949474851	R	rec	2a8f544f-596d-44fe-9a2c-7be84b55ec13
2024-09-11 09:02:57.96603	2024-09-11 09:02:57.966035	aggnd	949482110	R	rec	2d6fc1cd-6c7b-436b-ad09-32034ce603ec
2024-09-11 09:02:58.022132	2024-09-11 09:02:58.022137	aggnd	949486779	R	rec	272b3ed9-9940-46a7-97aa-9b94eaff13c4
2024-09-11 09:02:58.080705	2024-09-11 09:02:58.080711	aggnd	949496103	R	rec	2f16a463-6f41-4ff3-910c-2b6aad6cacc3
2024-09-11 09:02:58.142815	2024-09-11 09:02:58.14282	aggnd	949525197	R	rec	8790522e-2304-4146-ae2a-2bb465f6afe0
2024-09-11 09:02:58.219066	2024-09-11 09:02:58.21907	aggnd	949560820	R	rec	8e9ac664-8600-40c9-8fd1-d4c3280ecb33
2024-09-11 09:02:58.28173	2024-09-11 09:02:58.281737	aggnd	949650978	R	rec	245fffd4-8ad0-4968-b126-2bb8f550178c
2024-09-11 09:02:58.341571	2024-09-11 09:02:58.341576	aggnd	949739960	R	rec	fab68c64-0a7c-4247-bfcb-226a504d476a
2024-09-11 09:02:58.411616	2024-09-11 09:02:58.411621	aggnd	949826758	R	rec	8a556140-3bad-421e-b41e-ab460bb9ae90
2024-09-11 09:02:58.474305	2024-09-11 09:02:58.474311	aggnd	949828246	R	rec	be1060e8-d4b2-4ebf-8549-1911533d1653
2024-09-11 09:02:58.535989	2024-09-11 09:02:58.535996	aggnd	949857378	R	rec	0dd880a6-3dd9-4702-8d3d-220d2706a88f
2024-09-11 09:02:58.597621	2024-09-11 09:02:58.597626	aggnd	950041297	R	rec	f4d0bd1d-a020-4e9a-8721-d00e47133d32
2024-09-11 09:02:58.676391	2024-09-11 09:02:58.676397	aggnd	950042544	R	rec	32f53181-355f-4411-ab7b-5224c6af5969
2024-09-11 09:02:58.751807	2024-09-11 09:02:58.751812	aggnd	950148148	R	rec	42efd885-0857-4acd-82db-849bde7eb24a
2024-09-11 09:02:58.824796	2024-09-11 09:02:58.824801	aggnd	950207535	R	rec	f16637ad-4692-4190-85fe-0666f1ce64fb
2024-09-11 09:02:58.880989	2024-09-11 09:02:58.880996	aggnd	950239623	R	rec	9ff33514-761c-4b2e-a855-d5ff4680c5ad
2024-09-11 09:02:58.938248	2024-09-11 09:02:58.938254	aggnd	950309788	R	rec	cfe1df3b-11e5-4f88-ab8d-5c69ea520a75
2024-09-11 09:02:58.995362	2024-09-11 09:02:58.995367	aggnd	950323578	R	rec	82e798c0-047b-4726-94fc-de1767c68e4d
2024-09-11 09:02:59.054566	2024-09-11 09:02:59.054571	aggnd	950389668	R	rec	28cc67ef-4dff-4af4-9ff8-7b70a5fc98fb
2024-09-11 09:02:59.11369	2024-09-11 09:02:59.113695	aggnd	950389781	R	rec	31d38d51-7422-49d2-ac40-68bda1d31926
2024-09-11 09:02:59.170913	2024-09-11 09:02:59.170918	aggnd	950614076	R	rec	c1e83605-922c-43a0-bf5c-349b3941e523
2024-09-11 09:02:59.22968	2024-09-11 09:02:59.229685	aggnd	950710776	R	rec	73c3d2e7-c7e5-479c-8b7a-da96683ab6c9
2024-09-11 09:02:59.283904	2024-09-11 09:02:59.28391	aggnd	950729205	R	rec	a16d01fa-c03c-4573-a9ed-3c87aeab6008
2024-09-11 09:02:59.335623	2024-09-11 09:02:59.335629	aggnd	950740136	R	rec	7d218eaa-bed6-484f-a70e-c4b7f1f8811f
2024-09-11 09:02:59.390852	2024-09-11 09:02:59.390859	aggnd	950740381	R	rec	79c767c4-8ac6-448a-a38d-179a1651b063
2024-09-11 09:02:59.445146	2024-09-11 09:02:59.445152	aggnd	950797855	R	rec	5e484185-3473-481a-8bb2-19392553d444
2024-09-11 09:02:59.497763	2024-09-11 09:02:59.497768	aggnd	95080617X	R	rec	f58b8ea6-3842-4586-8012-841236ca4112
2024-09-11 09:02:59.555972	2024-09-11 09:02:59.555977	aggnd	950819603	R	rec	a4c73445-13ff-4a82-8521-75e615099da0
2024-09-11 09:02:59.606772	2024-09-11 09:02:59.606777	aggnd	950857696	R	rec	e7cb9a7b-34e5-4e70-ad94-d45357dfe971
2024-09-11 09:02:59.658991	2024-09-11 09:02:59.658997	aggnd	951162322	R	rec	9658309c-a916-4904-9da1-857bed56d4e5
2024-09-11 09:02:59.710614	2024-09-11 09:02:59.71062	aggnd	951185314	R	rec	d539a8dd-b1bd-4c54-a044-f5d976b48aed
2024-09-11 09:02:59.760951	2024-09-11 09:02:59.760956	aggnd	951226029	R	rec	8c5c7650-5783-429b-93e6-783628ac77eb
2024-09-11 09:02:59.818191	2024-09-11 09:02:59.818196	aggnd	951229982	R	rec	67d29598-2dfd-467b-916b-f665ff407457
2024-09-11 09:02:59.88536	2024-09-11 09:02:59.885366	aggnd	95123272X	R	rec	350480c5-60b2-4ba0-a828-7d25f5a6b5a6
2024-09-11 09:02:59.93884	2024-09-11 09:02:59.938845	aggnd	95125023X	R	rec	0bc7e3fa-2a52-432c-9ffd-cc027c05dcc6
2024-09-11 09:02:59.990175	2024-09-11 09:02:59.99018	aggnd	951301330	R	rec	f4f67a04-9e2b-4faa-bb2e-b58fb0c2db10
2024-09-11 09:03:00.043612	2024-09-11 09:03:00.043616	aggnd	951303139	R	rec	e0bdfeda-cfa0-47af-bf55-a09b131a43e7
2024-09-11 09:03:00.095507	2024-09-11 09:03:00.095512	aggnd	951745956	R	rec	55e5f303-f8d2-4cee-a0d4-5a97e27a02de
2024-09-11 09:03:00.147234	2024-09-11 09:03:00.147239	aggnd	951762990	R	rec	9df3bcaf-c440-462b-9dbb-af35d8247c45
2024-09-11 09:03:00.197769	2024-09-11 09:03:00.197774	aggnd	951789252	R	rec	5916bf10-f65e-40fc-a6f6-bb1c61055abe
2024-09-11 09:03:00.248031	2024-09-11 09:03:00.248036	aggnd	951803328	R	rec	d7b14118-8eb7-4a33-a34d-ed1a9a4a5e1b
2024-09-11 09:03:00.302476	2024-09-11 09:03:00.302481	aggnd	951803921	R	rec	ad0bb685-fea4-4357-b768-cb75bff2ffcf
2024-09-11 09:03:00.357904	2024-09-11 09:03:00.357909	aggnd	951806084	R	rec	a4219760-4c25-4ad7-bb66-291cf18b8d82
2024-09-11 09:03:00.418717	2024-09-11 09:03:00.418722	aggnd	951828673	R	rec	92e72c0e-7e87-44ac-9636-d2228ea3a2f1
2024-09-11 09:03:00.476679	2024-09-11 09:03:00.476683	aggnd	951838482	R	rec	926e5b95-fb2e-4633-85da-df5193531134
2024-09-11 09:03:00.531253	2024-09-11 09:03:00.531258	aggnd	951842676	R	rec	7abaad7a-dc8e-4243-be2a-91e5c5d35131
2024-09-11 09:03:00.589481	2024-09-11 09:03:00.589488	aggnd	951852043	R	rec	4dc564d0-c52b-46a4-9e13-16edb70ef5b1
2024-09-11 09:03:00.651022	2024-09-11 09:03:00.651027	aggnd	951854194	R	rec	cf376901-7eb0-4ddf-baf3-8b2b8b3a471e
2024-09-11 09:03:00.71142	2024-09-11 09:03:00.711425	aggnd	951894048	R	rec	6cdbd1a2-0f22-4d65-aa9a-5dc04fef71fd
2024-09-11 09:03:00.767908	2024-09-11 09:03:00.767914	aggnd	951894692	R	rec	7b8cd382-7a54-440b-a57a-8155ae5f8860
2024-09-11 09:03:00.825193	2024-09-11 09:03:00.825198	aggnd	951913441	R	rec	3580c81c-a446-4a8e-9a82-917249de6376
2024-09-11 09:03:00.8817	2024-09-11 09:03:00.881705	aggnd	951920553	R	rec	b63ae3cb-050b-4525-864c-8013479c0f9d
2024-09-11 09:03:00.93538	2024-09-11 09:03:00.935386	aggnd	951921258	R	rec	6302ca3d-bd0a-44d6-80be-017b9cced03b
2024-09-11 09:03:00.995027	2024-09-11 09:03:00.995033	aggnd	951945491	R	rec	bc47130e-3052-4dfa-86c8-356720703284
2024-09-11 09:03:01.050122	2024-09-11 09:03:01.050127	aggnd	951947915	R	rec	f49e2a35-93f0-4256-93e0-69f97b8393bd
2024-09-11 09:03:01.109309	2024-09-11 09:03:01.109315	aggnd	952056763	R	rec	5f75f4be-41bd-4cd3-9739-298a4584302e
2024-09-11 09:03:01.162919	2024-09-11 09:03:01.162924	aggnd	952070308	R	rec	69866346-45b5-4ac3-8da8-2d5ee7dcf798
2024-09-11 09:03:01.221626	2024-09-11 09:03:01.221631	aggnd	952091542	R	rec	cf01301b-853f-45ff-be41-855b3b3136f2
2024-09-11 09:03:01.272936	2024-09-11 09:03:01.272941	aggnd	952101173	R	rec	6c4be3c1-f639-4d27-aea3-15c2e116027c
2024-09-11 09:03:01.326886	2024-09-11 09:03:01.326892	aggnd	952199718	R	rec	77d34d74-0fcc-4bab-8c75-bbfbda3acead
2024-09-11 09:03:01.381845	2024-09-11 09:03:01.38185	aggnd	952207990	R	rec	ac22b2a0-3579-48f9-bf78-cb361e7dd94c
2024-09-11 09:03:01.435554	2024-09-11 09:03:01.43556	aggnd	952241684	R	rec	bb6c7874-e660-48e5-928f-2881446e155b
2024-09-11 09:03:01.492554	2024-09-11 09:03:01.492561	aggnd	952265168	R	rec	fed2d0df-f585-4f8f-9191-be3c16036bd9
2024-09-11 09:03:01.542611	2024-09-11 09:03:01.542616	aggnd	952327511	R	rec	628bb2d0-df64-419e-b255-b88f57eceba5
2024-09-11 09:03:01.601825	2024-09-11 09:03:01.601831	aggnd	95232752X	R	rec	6f2aac88-d0ad-40f9-8dce-df89d75842e3
2024-09-11 09:03:01.653151	2024-09-11 09:03:01.653157	aggnd	952354527	R	rec	e0ec0582-9c01-41bf-97db-1cda59147ab2
2024-09-11 09:03:01.706804	2024-09-11 09:03:01.70681	aggnd	952354969	R	rec	8bddc40d-1d1d-4181-9b61-b12b545a64f9
2024-09-11 09:03:01.761659	2024-09-11 09:03:01.761664	aggnd	952358492	R	rec	fdf81516-b089-4702-821d-8f6d296819e1
2024-09-11 09:03:01.815454	2024-09-11 09:03:01.815458	aggnd	952379546	R	rec	0cf67dc0-27e0-459e-9cc0-40b722f16721
2024-09-11 09:03:01.882864	2024-09-11 09:03:01.882869	aggnd	952419351	R	rec	1073b8ab-d4b3-4acd-b84c-2892c645a618
2024-09-11 09:03:01.942876	2024-09-11 09:03:01.942882	aggnd	952481464	R	rec	9d3f91a9-4c86-4241-b85e-df9c20185d94
2024-09-11 09:03:01.998884	2024-09-11 09:03:01.99889	aggnd	952489546	R	rec	25acdaed-6ba9-4761-b2dd-14b9738a9219
2024-09-11 09:03:02.066297	2024-09-11 09:03:02.066301	aggnd	952503980	R	rec	0c6c2605-d3a4-40a8-a0dc-95003e710604
2024-09-11 09:03:02.124051	2024-09-11 09:03:02.124057	aggnd	95250538X	R	rec	14ebeb0a-3517-45f6-a2f4-13e7ca2fccb3
2024-09-11 09:03:02.192317	2024-09-11 09:03:02.192322	aggnd	952510995	R	rec	a2e50e15-f560-4db4-91b6-305562e0b8e6
2024-09-11 09:03:02.252556	2024-09-11 09:03:02.252562	aggnd	95251592X	R	rec	dee007e1-cc8c-4454-b3b2-0d9d40729310
2024-09-11 09:03:02.308943	2024-09-11 09:03:02.308949	aggnd	952534924	R	rec	e4131dfc-12b4-45ec-8feb-b5f00a9e110d
2024-09-11 09:03:02.36588	2024-09-11 09:03:02.365886	aggnd	952540428	R	rec	21f55c4c-158b-4995-b778-469c360f44c8
2024-09-11 09:03:02.422077	2024-09-11 09:03:02.422083	aggnd	952541084	R	rec	d0918380-d9a5-45c5-a3b4-0a5ca53ce1eb
2024-09-11 09:03:02.480684	2024-09-11 09:03:02.480689	aggnd	952542811	R	rec	c7fc9285-9cd8-46b6-93f5-242341498da0
2024-09-11 09:03:02.53879	2024-09-11 09:03:02.538795	aggnd	952543141	R	rec	7f92861a-0b07-462d-ad0f-1c903badfe6a
2024-09-11 09:03:02.600558	2024-09-11 09:03:02.600565	aggnd	952571315	R	rec	2fb93964-3a46-4f7e-a9fd-78991ea18532
2024-09-11 09:03:02.65814	2024-09-11 09:03:02.658145	aggnd	952607549	R	rec	ab1cc702-9042-423d-96a9-566af14a5240
2024-09-11 09:03:02.715034	2024-09-11 09:03:02.715039	aggnd	952616270	R	rec	dcef4f22-2f5d-4d8b-b9ea-900f24d38349
2024-09-11 09:03:02.777289	2024-09-11 09:03:02.777295	aggnd	952753294	R	rec	244c06fe-d406-475e-9638-7ef9342d804c
2024-09-11 09:03:02.843541	2024-09-11 09:03:02.843547	aggnd	952753537	R	rec	b8cfde84-74ea-4c62-8b3d-ce51ccbdc20f
2024-09-11 09:03:02.901785	2024-09-11 09:03:02.901791	aggnd	952754606	R	rec	4229a55a-b9e0-4ae0-bc8c-e9396fdb8673
2024-09-11 09:03:02.959255	2024-09-11 09:03:02.959261	aggnd	952918838	R	rec	ea5b321a-5fc8-4b39-88f0-7cd3261caf03
2024-09-11 09:03:03.020033	2024-09-11 09:03:03.020038	aggnd	952923793	R	rec	0e3b6075-fa74-41e8-a0a2-94b09f6fa3f5
2024-09-11 09:03:03.090262	2024-09-11 09:03:03.090267	aggnd	953095746	R	rec	81812993-45c3-463f-834e-30020590edba
2024-09-11 09:03:03.15438	2024-09-11 09:03:03.154385	aggnd	95311886X	R	rec	39d88e7f-a58e-4427-a9e0-d4bced06c51e
2024-09-11 09:03:03.223606	2024-09-11 09:03:03.223612	aggnd	95315971X	R	rec	bb91da65-003a-4aa4-a39a-74c8759111eb
2024-09-11 09:03:03.288553	2024-09-11 09:03:03.288559	aggnd	953324559	R	rec	1055f3a4-6f8d-45c1-b687-3dfccce6f791
2024-09-11 09:03:03.355287	2024-09-11 09:03:03.355292	aggnd	953324974	R	rec	d5a4b122-4d86-4ea6-ba70-34fb23c87a55
2024-09-11 09:03:03.411512	2024-09-11 09:03:03.411517	aggnd	953476359	R	rec	810e6465-9dd0-4e85-88e9-97ae5b0c2f1c
2024-09-11 09:03:03.479132	2024-09-11 09:03:03.479137	aggnd	953477061	R	rec	7d996138-2acf-4077-b52e-4b74a0792d4a
2024-09-11 09:03:03.538029	2024-09-11 09:03:03.538035	aggnd	953483401	R	rec	2cbc7016-7f2e-447d-858f-594c43eff7a7
2024-09-11 09:03:03.593651	2024-09-11 09:03:03.593656	aggnd	953537013	R	rec	fa6a41ab-bb99-4fa5-8db1-892aa07b3d3e
2024-09-11 09:03:03.709298	2024-09-11 09:03:03.709303	aggnd	95360795X	R	rec	92d6e3d1-c3a1-48cd-a755-534c570ba20d
2024-09-11 09:03:03.768242	2024-09-11 09:03:03.768248	aggnd	953608573	R	rec	eb6e51d4-e1f6-45e2-9bb8-0073488986f3
2024-09-11 09:03:03.832125	2024-09-11 09:03:03.832131	aggnd	95364474X	R	rec	3531c0ed-7f08-47b1-a027-3bfabe62539e
2024-09-11 09:03:03.90191	2024-09-11 09:03:03.901916	aggnd	953644820	R	rec	585272d2-5cc6-469e-ba6f-0fa7c3150138
2024-09-11 09:03:03.971094	2024-09-11 09:03:03.971101	aggnd	953669033	R	rec	39d3eacc-364b-45d8-854f-b39c02ffd6a2
2024-09-11 09:03:04.06645	2024-09-11 09:03:04.066455	aggnd	953777839	R	rec	65b26362-5c53-409d-8482-a57fc3c59172
2024-09-11 09:03:04.125208	2024-09-11 09:03:04.125213	aggnd	953979687	R	rec	4ba020f9-4d49-4472-b5dc-27bd80357e8f
2024-09-11 09:03:04.1877	2024-09-11 09:03:04.187707	aggnd	953980545	R	rec	e09e0768-0ada-41ae-936f-e19e5590cedc
2024-09-11 09:03:04.244543	2024-09-11 09:03:04.244548	aggnd	954069773	R	rec	dd4eafcf-e3f3-4f18-a615-b366148861a8
2024-09-11 09:03:04.304908	2024-09-11 09:03:04.304914	aggnd	954132491	R	rec	c7ef8198-d144-4dd5-8a5d-87ef78938d3c
2024-09-11 09:03:04.378402	2024-09-11 09:03:04.378407	aggnd	954184165	R	rec	c0015821-2cf8-45a3-8220-5d84a0c0a2a3
2024-09-11 09:03:04.4367	2024-09-11 09:03:04.436705	aggnd	954255011	R	rec	bc8fb57b-1298-4c0d-9bd2-011b7ecc0c39
2024-09-11 09:03:04.494735	2024-09-11 09:03:04.494741	aggnd	954328426	R	rec	42f128aa-e246-4e97-9344-062b3c41b5ce
2024-09-11 09:03:04.56511	2024-09-11 09:03:04.565115	aggnd	954330803	R	rec	ed865d92-5ec9-40ed-9baf-d327c37a37f6
2024-09-11 09:03:04.625406	2024-09-11 09:03:04.625411	aggnd	954352610	R	rec	fef5095c-589d-4b1b-b15c-a10d34604c9a
2024-09-11 09:03:04.687457	2024-09-11 09:03:04.687464	aggnd	954405250	R	rec	d605c1aa-967c-4a07-9061-ece20cd22451
2024-09-11 09:03:04.748109	2024-09-11 09:03:04.748114	aggnd	954405986	R	rec	510b23ff-79ac-4e99-b8ca-9f2218360e49
2024-09-11 09:03:04.821595	2024-09-11 09:03:04.8216	aggnd	954495098	R	rec	18cb65c4-0df6-4f40-b982-38d12f419755
2024-09-11 09:03:04.876599	2024-09-11 09:03:04.876605	aggnd	954534530	R	rec	d754f8b0-07f9-4f55-88fa-6732924f8642
2024-09-11 09:03:04.944607	2024-09-11 09:03:04.944612	aggnd	954535286	R	rec	b7241603-b3b4-4e28-955f-cc5e12dcb5d8
2024-09-11 09:03:05.011007	2024-09-11 09:03:05.011012	aggnd	95454157X	R	rec	93be1597-fe4a-48dd-a1cf-227f7ca4c2a9
2024-09-11 09:03:05.073258	2024-09-11 09:03:05.073264	aggnd	954552873	R	rec	62c02120-01dc-437a-aa6f-e290cb03878a
2024-09-11 09:03:05.133528	2024-09-11 09:03:05.133534	aggnd	954559592	R	rec	33d965a6-f35b-4b74-bdc7-c6f37159b295
2024-09-11 09:03:05.204924	2024-09-11 09:03:05.20493	aggnd	954569601	R	rec	4e9dfa7f-edc2-46dd-ae3f-a441654705a5
2024-09-11 09:03:05.273355	2024-09-11 09:03:05.27336	aggnd	954571398	R	rec	1464bc49-f9a7-454b-8735-23911933a480
2024-09-11 09:03:05.333357	2024-09-11 09:03:05.333363	aggnd	954574354	R	rec	fde4e117-768f-45e4-8fe5-5bca63e81df4
2024-09-11 09:03:05.394496	2024-09-11 09:03:05.394502	aggnd	954587693	R	rec	5e9771bb-7b99-4fe2-a767-5405c863b8ca
2024-09-11 09:03:05.457539	2024-09-11 09:03:05.457545	aggnd	954589262	R	rec	c78b2aed-fff3-453f-931e-d9f77248d34d
2024-09-11 09:03:05.532456	2024-09-11 09:03:05.532462	aggnd	954590848	R	rec	29900f0f-0a7d-4763-aaea-5b3b08e2d11f
2024-09-11 09:03:05.60751	2024-09-11 09:03:05.607516	aggnd	954619595	R	rec	4d1af5a5-cbcc-41db-b8d2-185f78845470
2024-09-11 09:03:05.69562	2024-09-11 09:03:05.695625	aggnd	954621131	R	rec	7d342735-94e8-4325-8510-5aecfcdf0601
2024-09-11 09:03:05.760765	2024-09-11 09:03:05.76077	aggnd	954862805	R	rec	3b3f9386-11a7-4386-8b3e-e80b995f70ae
2024-09-11 09:03:05.830097	2024-09-11 09:03:05.830102	aggnd	954863127	R	rec	fda2dcc1-5b40-4b3c-bf42-ba0bd1371945
2024-09-11 09:03:05.901639	2024-09-11 09:03:05.901646	aggnd	954876539	R	rec	20515841-5845-44c8-920e-ad29c810e2b1
2024-09-11 09:03:05.978945	2024-09-11 09:03:05.978951	aggnd	954882571	R	rec	df41c9ef-c35d-4623-8b1f-9c0d7d9411a4
2024-09-11 09:03:06.059476	2024-09-11 09:03:06.059482	aggnd	95500778X	R	rec	d006d0f7-4f6d-4226-b525-d74ea357e4d9
2024-09-11 09:03:06.134771	2024-09-11 09:03:06.134783	aggnd	955030080	R	rec	3bf37e39-5e37-4a45-9d53-3c661ed0b6b2
2024-09-11 09:03:06.204316	2024-09-11 09:03:06.204323	aggnd	955046475	R	rec	565b8a53-cd21-4b00-9297-63224afa45c7
2024-09-11 09:03:06.261162	2024-09-11 09:03:06.261168	aggnd	955064813	R	rec	7f90fc8a-0565-45cc-854d-fc5966a53b6d
2024-09-11 09:03:06.321855	2024-09-11 09:03:06.32186	aggnd	955092523	R	rec	d8362360-087c-484b-a139-8b33104710a3
2024-09-11 09:03:06.381247	2024-09-11 09:03:06.381252	aggnd	95511182X	R	rec	332210b7-b76d-4682-bbc8-46212c99a2c7
2024-09-11 09:03:06.439457	2024-09-11 09:03:06.439462	aggnd	95511201X	R	rec	22f19ca6-133a-453f-ac5a-0491ed236b87
2024-09-11 09:03:06.500271	2024-09-11 09:03:06.500276	aggnd	955116635	R	rec	39eaea01-eb66-4a43-9d42-ffe3efffdd8c
2024-09-11 09:03:06.567887	2024-09-11 09:03:06.567893	aggnd	955119413	R	rec	d15e7e32-85ea-48de-8315-c743e761a48e
2024-09-11 09:03:06.627909	2024-09-11 09:03:06.627914	aggnd	955121647	R	rec	67e9cc6b-2004-42e5-867f-1609f2322349
2024-09-11 09:03:06.688066	2024-09-11 09:03:06.688071	aggnd	955190908	R	rec	2e988a95-278b-4813-80cf-27b847dd4971
2024-09-11 09:03:06.759644	2024-09-11 09:03:06.75965	aggnd	955382378	R	rec	5c4af548-20ee-4314-b54f-e6d3310b2456
2024-09-11 09:03:06.820401	2024-09-11 09:03:06.820406	aggnd	955401976	R	rec	3b988745-a61a-4443-b190-95414ffb56cd
2024-09-11 09:03:06.879752	2024-09-11 09:03:06.879757	aggnd	955431425	R	rec	4caf8917-ae57-454a-8e61-c3741b7798aa
2024-09-11 09:03:06.94031	2024-09-11 09:03:06.940315	aggnd	955432774	R	rec	5a5e619b-d725-46dc-ac44-255f2babc5cc
2024-09-11 09:03:07.002631	2024-09-11 09:03:07.002637	aggnd	955611423	R	rec	2f1687fa-76d5-4e44-bcde-35ac1a0700d8
2024-09-11 09:03:07.061714	2024-09-11 09:03:07.06172	aggnd	955736374	R	rec	a42a1072-3b24-4eb2-a0cc-0ca5747ee6a2
2024-09-11 09:03:07.121674	2024-09-11 09:03:07.121682	aggnd	955740223	R	rec	56c542c0-feda-4a58-9b0b-f7839ecb6de3
2024-09-11 09:03:07.186668	2024-09-11 09:03:07.186682	aggnd	955746256	R	rec	d352a068-4bcb-4c8c-9942-d851152ed5d1
2024-09-11 09:03:07.244657	2024-09-11 09:03:07.244663	aggnd	955966566	R	rec	bd0a6719-95a0-44fb-98bd-d78d73a0a575
2024-09-11 09:03:07.303364	2024-09-11 09:03:07.303392	aggnd	956291279	R	rec	f32d850a-c6f6-4480-afbb-3eaff0d66829
2024-09-11 09:03:07.364877	2024-09-11 09:03:07.364882	aggnd	956483542	R	rec	baf7f8e6-489a-48d6-9885-671b58545e95
2024-09-11 09:03:07.441925	2024-09-11 09:03:07.44193	aggnd	956528775	R	rec	07a7d578-be6f-4ee2-8c91-2d62f0ca0f54
2024-09-11 09:03:07.500524	2024-09-11 09:03:07.50053	aggnd	956529445	R	rec	851e019f-cccc-4cc3-8e96-5b924b9b0595
2024-09-11 09:03:07.560051	2024-09-11 09:03:07.560057	aggnd	956539564	R	rec	3ef7c21c-0897-48c4-a299-b564ef4b56d2
2024-09-11 09:03:07.633647	2024-09-11 09:03:07.633653	aggnd	956546927	R	rec	e0a376e4-98ba-42a4-930e-72946b44ea10
2024-09-11 09:03:07.698695	2024-09-11 09:03:07.698701	aggnd	956548660	R	rec	d1c8fe7e-213e-4cc1-9cf6-c6f3d457dcf9
2024-09-11 09:03:07.802785	2024-09-11 09:03:07.802791	aggnd	956555225	R	rec	31318bca-4c9e-47a3-bffa-43a3a032b768
2024-09-11 09:03:07.879727	2024-09-11 09:03:07.879732	aggnd	956579760	R	rec	400bc36c-3109-4cdd-a36c-955da3d2e2d2
2024-09-11 09:03:07.956034	2024-09-11 09:03:07.956039	aggnd	956627536	R	rec	35c1b4ae-aaa4-4893-9969-73b5bbaffa17
2024-09-11 09:03:08.019443	2024-09-11 09:03:08.01945	aggnd	956749232	R	rec	9b1d5969-995e-487a-8923-4e04163767fd
2024-09-11 09:03:08.086628	2024-09-11 09:03:08.086634	aggnd	95679615X	R	rec	779ede2a-9b2f-4677-9c76-51a904395c08
2024-09-11 09:03:08.171762	2024-09-11 09:03:08.171769	aggnd	956827195	R	rec	b3c6efd8-e2c7-4f5b-b06a-8eacce2975e8
2024-09-11 09:03:08.232587	2024-09-11 09:03:08.232593	aggnd	956831044	R	rec	7d4f8fe8-9c2b-4aa0-b9c9-51fd3f14b6d7
2024-09-11 09:03:08.292833	2024-09-11 09:03:08.292838	aggnd	956917054	R	rec	7064c4eb-1a2f-49ff-a7fc-d0bb67b88fcc
2024-09-11 09:03:08.365108	2024-09-11 09:03:08.365114	aggnd	956976999	R	rec	564bacea-274e-4943-9880-2e40b91425c2
