2024-07-16 20:06:49.107376	2024-07-16 20:06:49.107409	plgnd	040011798	R	rec	6da6f891-44ea-47a1-a7b1-c95140103b7e
2024-07-16 20:06:49.403421	2024-07-16 20:06:49.403433	plgnd	040559645	R	rec	d9be1dd3-6cd9-47a2-8949-bc6421e9585f
2024-07-16 20:06:49.717966	2024-07-16 20:06:49.718	plgnd	041355350	R	rec	5b97590e-538e-4427-b350-2e2f24c1ae7c
2024-07-16 20:06:50.019448	2024-07-16 20:06:50.019474	plgnd	040424820	R	rec	772140b2-b78b-4497-8f5e-8b5c3ed79ac2
2024-07-16 20:06:50.674393	2024-07-16 20:06:50.674414	plgnd	040932087	R	rec	c1a4630c-0cb0-430b-ae6e-47cbecc6700a
2024-07-16 20:06:50.969056	2024-07-16 20:06:50.96907	plgnd	040786528	R	rec	1ca5c79e-36c8-4299-9af4-1bb277c86b9a
2024-07-16 20:06:51.259111	2024-07-16 20:06:51.25912	plgnd	040584488	R	rec	9ce76635-aa41-44d1-b3b9-35bb9cf9ae61
2024-07-16 20:06:51.540487	2024-07-16 20:06:51.54051	plgnd	040276678	R	rec	6440bbf0-235a-4b5a-8b0e-cb0f7945abe6
2024-07-16 20:06:51.854133	2024-07-16 20:06:51.854165	plgnd	040859312	R	rec	2d01cd11-2623-4db7-ba06-8255a61d34fa
2024-07-16 20:06:52.162572	2024-07-16 20:06:52.162594	plgnd	040401499	R	rec	4c24f01c-1128-4d81-93b0-65d84e1ea370
2024-07-16 20:06:52.504834	2024-07-16 20:06:52.50487	plgnd	040013286	R	rec	ff511a6f-d1fc-4142-9523-7a9c5de90754
2024-07-16 20:06:52.850242	2024-07-16 20:06:52.850273	plgnd	040475646	R	rec	d9f6cd0a-4ca3-44eb-9e95-84800da25915
2024-07-16 20:06:53.164045	2024-07-16 20:06:53.164077	plgnd	040181456	R	rec	dc060e9f-0782-4e8e-8988-006c04e054ab
2024-07-16 20:06:53.450217	2024-07-16 20:06:53.450224	plgnd	040046206	R	rec	6dc7af7d-236d-42b6-b5f4-ae3307a7db17
2024-07-16 20:06:53.7317	2024-07-16 20:06:53.731708	plgnd	946153248	R	rec	125f15bd-aee0-49e6-930e-647dec30be6f
2024-07-16 20:06:54.082865	2024-07-16 20:06:54.082891	plgnd	040690997	R	rec	27f0b1b6-e947-4015-bb19-b9a023d89d82
2024-07-16 20:06:54.386014	2024-07-16 20:06:54.386046	plgnd	040092569	R	rec	e979e90d-f92b-4018-b3af-a2922017546a
2024-07-16 20:06:54.698284	2024-07-16 20:06:54.698307	plgnd	040538818	R	rec	5bbb660e-019f-4cde-9f14-1fb35ec47851
2024-07-16 20:06:55.024004	2024-07-16 20:06:55.024019	plgnd	040552098	R	rec	af8b07c9-f502-4321-a3af-4f9859e888e9
2024-07-16 20:06:55.448666	2024-07-16 20:06:55.448689	plgnd	040442578	R	rec	3e8d1bb0-727b-4462-a994-3d54b1ed9301
2024-07-16 20:06:55.74866	2024-07-16 20:06:55.748681	plgnd	041170008	R	rec	f4afa45c-c31b-401e-ab09-44fe3c9461f8
2024-07-16 20:06:56.083707	2024-07-16 20:06:56.083737	plgnd	040300900	R	rec	37901c27-423e-4e4e-bba5-bba5a6df226d
2024-07-16 20:06:56.410401	2024-07-16 20:06:56.41043	plgnd	041940458	R	rec	645bbfee-d94b-4ef2-bd35-4820cbc25e20
2024-07-16 20:06:56.723198	2024-07-16 20:06:56.723227	plgnd	04037680X	R	rec	feaaf40d-436c-4eb5-b546-1baadedd9358
2024-07-16 20:06:57.031032	2024-07-16 20:06:57.03105	plgnd	04051658X	R	rec	7049aec3-1e4a-4954-97f1-3e761f3f5a2d
2024-07-16 20:06:57.317542	2024-07-16 20:06:57.317573	plgnd	04068878X	R	rec	c826a1f5-d65d-49b8-8682-578dd9186107
2024-07-16 20:06:57.611252	2024-07-16 20:06:57.611262	plgnd	043187048	R	rec	b453c247-5347-4fdf-be3a-15d9f40345e5
2024-07-16 20:06:58.017416	2024-07-16 20:06:58.01744	plgnd	993248810	R	rec	59a972c1-2876-47d4-b0db-ad82e72c345a
2024-07-16 20:06:58.329928	2024-07-16 20:06:58.329959	plgnd	04022113X	R	rec	50da11ab-e47e-4b85-a127-ae965c202bb2
2024-07-16 20:06:58.640095	2024-07-16 20:06:58.640109	plgnd	040144267	R	rec	10ca4222-d574-49ab-9ea3-55f51185d3e1
2024-07-16 20:06:58.922825	2024-07-16 20:06:58.922842	plgnd	955884152	R	rec	46793679-9291-4c35-9a48-5686e1a0ec56
2024-07-16 20:06:59.227302	2024-07-16 20:06:59.227336	plgnd	040551938	R	rec	02b8d4b8-ee85-426a-908d-74df0ae4d110
2024-07-16 20:06:59.537867	2024-07-16 20:06:59.537895	plgnd	04078228X	R	rec	02e020e3-9e7b-42b4-9084-00aab31405b1
2024-07-16 20:06:59.823999	2024-07-16 20:06:59.824011	plgnd	040912000	R	rec	4b57625a-57de-4ea8-9158-92cbdc382690
2024-07-16 20:07:00.266958	2024-07-16 20:07:00.26699	plgnd	040802752	R	rec	603dd1ab-db88-4f15-b861-f0ab5817b34b
2024-07-16 20:07:00.882775	2024-07-16 20:07:00.882786	plgnd	040181413	R	rec	4494355f-ab58-4d40-96f4-a211d4bb80da
2024-07-16 20:07:01.207106	2024-07-16 20:07:01.207127	plgnd	040714039	R	rec	5696b314-99e0-4b07-bcd8-6276abc3837c
2024-07-16 20:07:01.54879	2024-07-16 20:07:01.548818	plgnd	040587940	R	rec	2a8cca1e-950f-4a13-8f9f-84f56b2c3509
2024-07-16 20:07:01.8416	2024-07-16 20:07:01.841606	plgnd	041037766	R	rec	27c7f759-24f4-4a6d-843b-4b1094ebce67
2024-07-16 20:07:02.430415	2024-07-16 20:07:02.430446	plgnd	04045312X	R	rec	3869d93e-47c8-4a05-af18-0c66d2d3d688
2024-07-16 20:07:02.757778	2024-07-16 20:07:02.757797	plgnd	040422038	R	rec	4ef2626e-9a33-4700-aaf0-d6227df71df5
2024-07-16 20:07:03.063676	2024-07-16 20:07:03.063705	plgnd	040032175	R	rec	066c0326-db99-4563-966a-cf6d3ffb0e43
2024-07-16 20:07:03.378151	2024-07-16 20:07:03.378176	plgnd	040754715	R	rec	60ad1706-485f-4b08-bf68-7136910e16a8
2024-07-16 20:07:03.696075	2024-07-16 20:07:03.696101	plgnd	04033340X	R	rec	76f12bbe-1037-4924-aa74-5b302ed9acd9
2024-07-16 20:07:04.009897	2024-07-16 20:07:04.009906	plgnd	040547809	R	rec	f62a8587-8860-49f6-bd05-6798ee151b8c
2024-07-16 20:07:04.30425	2024-07-16 20:07:04.304261	plgnd	04037100X	R	rec	288a4e2a-5564-4e76-858c-a8e9d4a21b44
2024-07-16 20:07:04.662227	2024-07-16 20:07:04.66226	plgnd	04051594X	R	rec	a71e1bb2-31f4-4c5c-94f4-2fe7bb820cd1
2024-07-16 20:07:05.252375	2024-07-16 20:07:05.252398	plgnd	952816407	R	rec	d309d794-fb8c-46c7-87b4-a2b93895bb9a
2024-07-16 20:07:05.572538	2024-07-16 20:07:05.572551	plgnd	040016269	R	rec	c62c043a-6ccb-469f-be46-13c809d2609a
2024-07-16 20:07:05.849011	2024-07-16 20:07:05.849035	plgnd	040201392	R	rec	9624e7b6-2c72-4e77-a5d7-46aa6baf8fe5
2024-07-16 20:07:06.314767	2024-07-16 20:07:06.314797	plgnd	040780295	R	rec	d77c95c4-1d43-4add-942c-cfc092d8d749
2024-07-16 20:07:06.62353	2024-07-16 20:07:06.623572	plgnd	040687899	R	rec	70a97b78-8c47-4d75-80ec-102487c5e066
2024-07-16 20:07:06.935013	2024-07-16 20:07:06.935046	plgnd	040424839	R	rec	050b372d-d077-4963-84eb-cd49ed73007e
2024-07-16 20:07:07.232101	2024-07-16 20:07:07.232124	plgnd	040644669	R	rec	59ba87db-9c59-48cb-be15-353ebdcbf79a
2024-07-16 20:07:07.546619	2024-07-16 20:07:07.54665	plgnd	040379922	R	rec	9d093795-816d-4ea5-947e-008cbf952b46
2024-07-16 20:07:07.87186	2024-07-16 20:07:07.871892	plgnd	040432718	R	rec	41be12f5-d138-4c88-afc7-e1403ec0882c
2024-07-16 20:07:08.194808	2024-07-16 20:07:08.194824	plgnd	04079203X	R	rec	1ca2f2a8-d7b6-4597-b13a-a77de28c616b
2024-07-16 20:07:08.450823	2024-07-16 20:07:08.450857	plgnd	040757390	R	rec	814e2f8f-cef3-43cb-b89a-a92d878c032c
2024-07-16 20:07:08.782147	2024-07-16 20:07:08.782165	plgnd	000339784	R	rec	832e288d-9ef0-4b8b-85c8-e2cdabe14c50
2024-07-16 20:07:09.097393	2024-07-16 20:07:09.097423	plgnd	040780120	R	rec	939737e8-21c3-4220-a19f-1ff21d1e670e
2024-07-16 20:07:09.408994	2024-07-16 20:07:09.409016	plgnd	040118908	R	rec	d8345dd0-3cb0-44c4-ad65-f71235e9988a
2024-07-16 20:07:09.963429	2024-07-16 20:07:09.963467	plgnd	040201384	R	rec	df8a988c-9d4c-407e-89cd-cac5ccbd542e
2024-07-16 20:07:10.268667	2024-07-16 20:07:10.268681	plgnd	040471942	R	rec	4caf12e8-7e47-4c9a-93f8-53104a0243f6
2024-07-16 20:07:10.550647	2024-07-16 20:07:10.550674	plgnd	04014500X	R	rec	9a9a1f02-af1d-47ec-a4b4-b0369d8fc47d
2024-07-16 20:07:10.882199	2024-07-16 20:07:10.882217	plgnd	964991500	R	rec	fecc956e-aa69-4d4e-8586-31a2acea8138
2024-07-16 20:07:11.223625	2024-07-16 20:07:11.223639	plgnd	040181847	R	rec	2834cb62-976d-4b13-b3d7-46c9f81c3aaa
2024-07-16 20:07:11.525707	2024-07-16 20:07:11.525734	plgnd	040022935	R	rec	75065f9c-055b-4ef9-a9bb-c1b56d57e68c
2024-07-16 20:07:11.861592	2024-07-16 20:07:11.861627	plgnd	040731723	R	rec	8e731b7d-45e0-4606-9f01-87c501b92f71
2024-07-16 20:07:12.215578	2024-07-16 20:07:12.215604	plgnd	040754685	R	rec	b54ef0ea-834b-49e0-8a0d-ab9945ceef46
2024-07-16 20:07:12.567352	2024-07-16 20:07:12.567385	plgnd	040076075	R	rec	13d25ab8-2694-40d7-9644-6eb79368df88
2024-07-16 20:07:12.880506	2024-07-16 20:07:12.880536	plgnd	040753034	R	rec	58775d77-ac49-4993-b513-2721f1776a38
2024-07-16 20:07:13.189736	2024-07-16 20:07:13.189756	plgnd	04075720X	R	rec	489a76da-2723-4e83-9c22-5806ae0ed47c
2024-07-16 20:07:13.4855	2024-07-16 20:07:13.485506	plgnd	040611639	R	rec	f2433715-bed9-4936-8533-6ba350caaa98
2024-07-16 20:07:13.758646	2024-07-16 20:07:13.758671	plgnd	040554589	R	rec	3b098bc9-c300-41ee-a2d9-71ef39206606
2024-07-16 20:07:14.074066	2024-07-16 20:07:14.074092	plgnd	04041745X	R	rec	4ffe663a-fe47-4f42-a840-0f32e5163801
2024-07-16 20:07:14.384804	2024-07-16 20:07:14.384833	plgnd	040302369	R	rec	8e0bb27d-054d-4fb3-b3db-4344a8c426a3
2024-07-16 20:07:14.696516	2024-07-16 20:07:14.696547	plgnd	040318125	R	rec	a41d9b31-4edd-4b8d-ba72-02ba71a0d678
2024-07-16 20:07:15.01552	2024-07-16 20:07:15.015545	plgnd	040624048	R	rec	bbeb41bf-1d03-4861-9eb9-11e52ef8341a
2024-07-16 20:07:15.323721	2024-07-16 20:07:15.323738	plgnd	040396770	R	rec	7249c788-b725-4284-b72f-378913095601
2024-07-16 20:07:15.618365	2024-07-16 20:07:15.618372	plgnd	040099296	R	rec	b8e0431d-73ed-4556-9a59-08758b49fcf5
2024-07-16 20:07:15.960755	2024-07-16 20:07:15.960779	plgnd	040050440	R	rec	d2a25ebf-65f6-4b99-8ad7-83cd9800de8d
2024-07-16 20:07:16.27027	2024-07-16 20:07:16.270309	plgnd	040774678	R	rec	a0c8eaed-85fc-486d-a9cb-fa9b89c63a4b
2024-07-16 20:07:16.914313	2024-07-16 20:07:16.914331	plgnd	040278395	R	rec	ebde3225-99e9-434e-a342-c9a9fa2fc42c
2024-07-16 20:07:17.28739	2024-07-16 20:07:17.287408	plgnd	04068041X	R	rec	a9f16b28-91af-4c23-bb6e-4ec00b2d96b7
2024-07-16 20:07:17.58379	2024-07-16 20:07:17.583809	plgnd	040740323	R	rec	f2eae65b-5280-4f54-b54f-6324f67407a4
2024-07-16 20:07:17.884021	2024-07-16 20:07:17.884048	plgnd	040367282	R	rec	61a0e71a-8974-4cd4-9f72-12a78582fe27
2024-07-16 20:07:18.705622	2024-07-16 20:07:18.705635	plgnd	04003366X	R	rec	646d2f60-34c7-4f96-8f1d-fd458474e603
2024-07-16 20:07:18.989607	2024-07-16 20:07:18.989626	plgnd	040769100	R	rec	bf46d994-754f-4d08-8dba-3083a3ac3de7
2024-07-16 20:07:19.29877	2024-07-16 20:07:19.298805	plgnd	040763102	R	rec	aeda72ad-b865-445d-a848-27b00075583c
2024-07-16 20:07:19.588656	2024-07-16 20:07:19.58868	plgnd	040039005	R	rec	0c0fc1c8-fa36-4ad6-af0d-18dca2a3a1f3
2024-07-16 20:07:19.979292	2024-07-16 20:07:19.979321	plgnd	952907682	R	rec	66484e38-2451-456d-8852-0cb64952e578
2024-07-16 20:07:20.2963	2024-07-16 20:07:20.296337	plgnd	040703525	R	rec	2467e69e-9e72-4226-a249-3723e0614233
2024-07-16 20:07:20.6242	2024-07-16 20:07:20.624214	plgnd	040612066	R	rec	531cfd33-07cb-47c6-b44f-e37845bb40a4
2024-07-16 20:07:20.893149	2024-07-16 20:07:20.893155	plgnd	040277542	R	rec	8668d6db-a38e-4b7c-a8cd-2a7f92e4f822
2024-07-16 20:07:21.172013	2024-07-16 20:07:21.172045	plgnd	968963935	R	rec	e84283c4-eeb7-4d6f-8aa4-d7d52ff3fba9
2024-07-16 20:07:21.470704	2024-07-16 20:07:21.470722	plgnd	040287505	R	rec	abc339e3-5d5a-4081-8449-a4d802a3b188
2024-07-16 20:07:21.771808	2024-07-16 20:07:21.771853	plgnd	040995623	R	rec	c531780e-2686-4e53-ae7f-ed817c8d4d91
2024-07-16 20:07:22.088926	2024-07-16 20:07:22.08896	plgnd	040201376	R	rec	7d9ce8df-369d-492a-9863-91a65c654356
2024-07-16 20:07:22.417292	2024-07-16 20:07:22.417304	plgnd	040294137	R	rec	2941963e-caa7-46f9-b209-f1fede879ee3
2024-07-16 20:07:22.709803	2024-07-16 20:07:22.709836	plgnd	041192389	R	rec	d416c7aa-6e5b-4d7d-9d56-2f0a60c7949b
2024-07-16 20:07:23.031937	2024-07-16 20:07:23.031943	plgnd	040057623	R	rec	a638ec3d-721e-4605-a4dc-01ff080d00d9
2024-07-16 20:07:23.310144	2024-07-16 20:07:23.310166	plgnd	040464962	R	rec	9f263e7f-bdab-427d-9167-b66663d81238
2024-07-16 20:07:23.632564	2024-07-16 20:07:23.632596	plgnd	954696867	R	rec	7b5e9011-88b8-4bc2-83b2-b91d02778d22
2024-07-16 20:07:24.978227	2024-07-16 20:07:24.978254	plgnd	04032527X	R	rec	39cb61e9-58a8-4b4e-bff4-3b2950e46904
2024-07-16 20:07:25.305711	2024-07-16 20:07:25.305741	plgnd	040467554	R	rec	191a4738-a922-4e95-bc30-2d885880465e
2024-07-16 20:07:25.636827	2024-07-16 20:07:25.636854	plgnd	040680649	R	rec	d200a9e8-56ce-49a9-a1e0-5c5c021e1e29
2024-07-16 20:07:25.96683	2024-07-16 20:07:25.966861	plgnd	041179145	R	rec	c5d3e13f-f54a-4c76-83e4-d87dd643a702
2024-07-16 20:07:26.266233	2024-07-16 20:07:26.266243	plgnd	040367339	R	rec	825cef54-53ce-4f09-be58-493380db2c2d
2024-07-16 20:07:26.88646	2024-07-16 20:07:26.886492	plgnd	040019098	R	rec	2592d6c1-552d-4d87-b62d-6e4e592ac1b2
2024-07-16 20:07:27.193205	2024-07-16 20:07:27.193218	plgnd	941147797	R	rec	66a75508-0dce-4acd-afd0-ca81ab0470c9
2024-07-16 20:07:27.46143	2024-07-16 20:07:27.461448	plgnd	040057658	R	rec	876b7175-9106-4145-94a0-8ac4e738af13
2024-07-16 20:07:27.761283	2024-07-16 20:07:27.761312	plgnd	040932052	R	rec	d8d3b6ef-b9e5-4d7b-8ea3-6fc4278ef4db
2024-07-16 20:07:28.116699	2024-07-16 20:07:28.116725	plgnd	040387887	R	rec	290244f4-691e-45e0-a4c5-5878439c5819
2024-07-16 20:07:28.479411	2024-07-16 20:07:28.479436	plgnd	949642762	R	rec	e5cc78d9-841f-4f3c-9e5b-af0332484988
2024-07-16 20:07:28.807666	2024-07-16 20:07:28.807691	plgnd	040794873	R	rec	a2dd90b8-a52a-4d68-813a-65fceb0c80c1
2024-07-16 20:07:29.114294	2024-07-16 20:07:29.114321	plgnd	040713326	R	rec	7cb4d3b8-cba2-41cb-9224-272ede4204d0
2024-07-16 20:07:29.545488	2024-07-16 20:07:29.545509	plgnd	041186672	R	rec	f65d34c0-d1bc-4620-aecb-ca2c44656d48
2024-07-16 20:07:29.867562	2024-07-16 20:07:29.867586	plgnd	040419150	R	rec	792ca86a-46f1-4f36-ad44-0fcd1ca32463
2024-07-16 20:07:30.513112	2024-07-16 20:07:30.513121	plgnd	040721000	R	rec	df3882df-2a28-48e6-b1d4-665b7472430e
2024-07-16 20:07:30.802868	2024-07-16 20:07:30.802897	plgnd	041051513	R	rec	1ecab22e-541b-4790-bf20-09c0cc9bdccd
2024-07-16 20:07:31.117342	2024-07-16 20:07:31.117354	plgnd	944449360	R	rec	c034a3e3-58e1-4a4a-92c0-d9ad7bcf5e15
2024-07-16 20:07:31.42479	2024-07-16 20:07:31.424808	plgnd	040743357	R	rec	9eea9ba6-8045-422b-a28c-332749b6ca15
2024-07-16 20:07:31.70289	2024-07-16 20:07:31.70291	plgnd	040201449	R	rec	7bc01af9-d509-4597-8dc7-a647c3b2c50f
2024-07-16 20:07:32.026185	2024-07-16 20:07:32.026211	plgnd	040293076	R	rec	9cb1bf2e-7d40-4022-b172-d2d81f0546d3
2024-07-16 20:07:32.339236	2024-07-16 20:07:32.339265	plgnd	040022080	R	rec	a954f015-d68f-4cca-8a40-c5a35606a6a1
2024-07-16 20:07:32.636902	2024-07-16 20:07:32.636915	plgnd	040504719	R	rec	24aff614-c86c-4310-a1ba-4a0c06a1d23a
2024-07-16 20:07:33.259759	2024-07-16 20:07:33.259786	plgnd	040289664	R	rec	6e950296-adf3-4e35-b104-11b7f7481636
2024-07-16 20:07:33.561415	2024-07-16 20:07:33.561429	plgnd	1077172354	R	rec	a6bd0410-b784-4d58-9d7b-bf7128184ce5
2024-07-16 20:07:33.835088	2024-07-16 20:07:33.835113	plgnd	040294560	R	rec	27abcf8c-6eb3-4d20-b2c0-db466406c7f3
2024-07-16 20:07:34.161439	2024-07-16 20:07:34.161471	plgnd	040010287	R	rec	d329016d-df96-4f35-8830-cff5b31ea25c
2024-07-16 20:07:34.480992	2024-07-16 20:07:34.48102	plgnd	040519937	R	rec	0a62da65-25ab-41c2-a0fd-61418c28ecbc
2024-07-16 20:07:34.834348	2024-07-16 20:07:34.834366	plgnd	040714446	R	rec	b2178e95-4a1c-401a-a3fb-133ec2329fd5
2024-07-16 20:07:35.118657	2024-07-16 20:07:35.118696	plgnd	040290433	R	rec	3daf5394-e6c5-4ecc-9651-e0bb55509fdc
2024-07-16 20:07:35.441876	2024-07-16 20:07:35.441904	plgnd	04040417X	R	rec	87725658-5636-47b7-91a4-d772fbdba56c
2024-07-16 20:07:35.727691	2024-07-16 20:07:35.727696	plgnd	041294688	R	rec	f6e56b1a-0e9e-4955-b241-d45ea4f97ddc
2024-07-16 20:07:36.006016	2024-07-16 20:07:36.006044	plgnd	040540197	R	rec	76a6a5a1-ceab-45d6-9f16-51747cac7684
2024-07-16 20:07:36.331308	2024-07-16 20:07:36.331337	plgnd	040749878	R	rec	19b8f10c-8a51-4a53-a43a-f5eb606d6e45
2024-07-16 20:07:36.622477	2024-07-16 20:07:36.622505	plgnd	96475455X	R	rec	1611920f-1aba-4c64-b7bd-87c34e74cfd8
2024-07-16 20:07:36.96172	2024-07-16 20:07:36.961751	plgnd	040118894	R	rec	8e6b4eac-bbb5-47fc-b6f5-548024b7cebb
2024-07-16 20:07:37.285789	2024-07-16 20:07:37.285818	plgnd	040480305	R	rec	1287579e-4277-4f28-aca5-bc18d162bb63
2024-07-16 20:07:37.594619	2024-07-16 20:07:37.594639	plgnd	040046176	R	rec	fb676974-dc9f-45a4-afc8-6228bca97a97
2024-07-16 20:07:37.985193	2024-07-16 20:07:37.985234	plgnd	040757277	R	rec	2bbcd0ec-6a7d-4ef2-ac51-54d591c73295
2024-07-16 20:07:38.372537	2024-07-16 20:07:38.372563	plgnd	040717003	R	rec	9cac9877-b287-43e9-8401-1916017ce263
2024-07-16 20:07:38.986827	2024-07-16 20:07:38.986841	plgnd	04008003X	R	rec	5e030694-be39-4fce-8bb3-839f37adcc16
2024-07-16 20:07:39.28842	2024-07-16 20:07:39.288448	plgnd	040157016	R	rec	19f14a3b-29a1-449c-99b5-e83d5eafc071
2024-07-16 20:07:39.596654	2024-07-16 20:07:39.596677	plgnd	040703703	R	rec	f8034dec-e02e-4aad-ba04-1f0a4e4b43ff
2024-07-16 20:07:39.910832	2024-07-16 20:07:39.910846	plgnd	040509397	R	rec	f63fa269-fd81-49d5-9576-48c2c3beb0d1
2024-07-16 20:07:40.188563	2024-07-16 20:07:40.188593	plgnd	004911474	R	rec	c7895e6a-6900-40f3-9e0d-835151300d25
2024-07-16 20:07:40.506004	2024-07-16 20:07:40.50603	plgnd	040794865	R	rec	9153d78e-043d-4a87-9708-2269adbf1e6b
2024-07-16 20:07:40.825107	2024-07-16 20:07:40.825134	plgnd	947297987	R	rec	fa3476ea-70ea-46b6-8165-8ae55bba7bb0
2024-07-16 20:07:41.138704	2024-07-16 20:07:41.138731	plgnd	040417476	R	rec	9603780e-3c09-46dc-82ec-4c76a8cfc52f
2024-07-16 20:07:41.441771	2024-07-16 20:07:41.4418	plgnd	040738418	R	rec	a7ea2f19-4830-41e3-b931-98a5ce60e0ba
2024-07-16 20:07:41.741702	2024-07-16 20:07:41.741726	plgnd	040804003	R	rec	16229022-b6bc-408d-9cac-bd42bb617143
2024-07-16 20:07:42.062541	2024-07-16 20:07:42.062549	plgnd	040774244	R	rec	8f6c8ed5-bac5-4071-b634-b90d8d7602de
2024-07-16 20:07:42.317479	2024-07-16 20:07:42.317514	plgnd	041048989	R	rec	21ce8daf-bc46-4ffc-9c46-e3f88e0d7730
