2024-09-11 09:11:39.56728	2024-09-11 09:11:39.567291	plmef	11003	R	rec	24d2e7f8-b505-4acb-97ad-f62872dddeed
2024-09-11 09:11:39.628922	2024-09-11 09:11:39.628927	plmef	11004	R	rec	480669fa-538c-4346-a4b8-900563e61eb9
2024-09-11 09:11:39.677616	2024-09-11 09:11:39.677621	plmef	11005	R	rec	9bf1a5cb-4ed9-4b8b-8779-c39a12f15789
2024-09-11 09:11:39.733833	2024-09-11 09:11:39.733838	plmef	11006	R	rec	f7d348bd-5928-4897-ae67-000cb0b85294
2024-09-11 09:11:39.806311	2024-09-11 09:11:39.806321	plmef	11007	R	rec	1b9bd6d6-d695-4910-8147-12878a8d7dbf
2024-09-11 09:11:39.868826	2024-09-11 09:11:39.868837	plmef	11008	R	rec	5b82d532-957d-413f-8c61-8aa797ed3a68
2024-09-11 09:11:39.931769	2024-09-11 09:11:39.931774	plmef	11009	R	rec	babd8e48-c78a-4d05-a831-4e458ed3dbd1
2024-09-11 09:11:39.988924	2024-09-11 09:11:39.988935	plmef	11010	R	rec	b7bc356e-416a-4f35-9fcd-8fdea0fa5552
2024-09-11 09:11:40.054107	2024-09-11 09:11:40.054117	plmef	11011	R	rec	fe229389-5228-4482-a4f2-2f80d063a8f2
2024-09-11 09:11:40.114929	2024-09-11 09:11:40.11494	plmef	11012	R	rec	1e6b6979-1dab-47a3-bfaf-1515e80affae
2024-09-11 09:11:40.176477	2024-09-11 09:11:40.176489	plmef	11013	R	rec	78bc1f4f-0719-4789-abd8-0f8e36a191eb
2024-09-11 09:11:40.245408	2024-09-11 09:11:40.245419	plmef	11014	R	rec	ada12808-71af-4f74-8e1d-a23200fe2261
2024-09-11 09:11:40.310836	2024-09-11 09:11:40.310846	plmef	11015	R	rec	b3fcd533-8f53-498a-8f2e-2f64bb877f7b
2024-09-11 09:11:40.370303	2024-09-11 09:11:40.370312	plmef	11016	R	rec	22d87602-6738-40e8-bb5a-78d2ede8ffe2
2024-09-11 09:11:40.432689	2024-09-11 09:11:40.432729	plmef	11017	R	rec	a12a13bf-b0d9-44da-a022-e252df4215d3
2024-09-11 09:11:40.493523	2024-09-11 09:11:40.493529	plmef	11018	R	rec	562419ad-9dab-4e0f-888a-9bff5af26421
2024-09-11 09:11:40.555081	2024-09-11 09:11:40.555092	plmef	11019	R	rec	e64a2436-03b0-401f-96ed-97d01b281fdc
2024-09-11 09:11:40.61948	2024-09-11 09:11:40.61949	plmef	11020	R	rec	7fc0ce6c-0149-4459-bfda-e38958b77796
2024-09-11 09:11:40.670545	2024-09-11 09:11:40.67055	plmef	11021	R	rec	c06c5df8-916b-4cd9-a082-4182cdf901b2
2024-09-11 09:11:40.722713	2024-09-11 09:11:40.722718	plmef	11022	R	rec	92be960f-3187-4cad-8e91-33303296fa08
2024-09-11 09:11:40.77568	2024-09-11 09:11:40.77569	plmef	11023	R	rec	198ca550-7f00-4160-b650-6ab00ce2851d
2024-09-11 09:11:40.844212	2024-09-11 09:11:40.844223	plmef	11024	R	rec	f004f66c-22db-4a7e-a8da-d4307203eed1
2024-09-11 09:11:40.900323	2024-09-11 09:11:40.900328	plmef	11025	R	rec	c425cb4a-f53e-4415-a5bc-e268f6eba0d8
2024-09-11 09:11:40.956518	2024-09-11 09:11:40.956522	plmef	11026	R	rec	73bfcaf9-76d3-405b-902b-ead268d9e732
2024-09-11 09:11:41.020645	2024-09-11 09:11:41.020655	plmef	11027	R	rec	6bd763c7-d408-424a-bb0b-7a04de799689
2024-09-11 09:11:41.082808	2024-09-11 09:11:41.082819	plmef	11028	R	rec	f3d4ae14-138c-4721-89f0-ab972430a349
2024-09-11 09:11:41.138826	2024-09-11 09:11:41.138831	plmef	11029	R	rec	4abaf084-6ee0-4736-94f1-5911b91a29d0
2024-09-11 09:11:41.192273	2024-09-11 09:11:41.192283	plmef	11030	R	rec	f771dc19-60dd-464e-88e9-00dc9b9266a1
2024-09-11 09:11:41.246921	2024-09-11 09:11:41.246932	plmef	11031	R	rec	fb1bafad-caa6-4659-81f2-9b9d483d6432
2024-09-11 09:11:41.305434	2024-09-11 09:11:41.305444	plmef	11032	R	rec	f269d246-b97d-4ddd-b21e-6c5188166259
2024-09-11 09:11:41.367843	2024-09-11 09:11:41.367854	plmef	11033	R	rec	75adcf93-a3c1-43c8-953a-ec8345d744e9
2024-09-11 09:11:41.429586	2024-09-11 09:11:41.429597	plmef	11034	R	rec	11e22522-ae21-4364-9add-8c1402764275
2024-09-11 09:11:41.4991	2024-09-11 09:11:41.499111	plmef	11035	R	rec	d3afcab8-700d-4aad-b98c-fda30b7eb06d
2024-09-11 09:11:41.562915	2024-09-11 09:11:41.562924	plmef	11036	R	rec	6139d475-33c6-47f5-b9ab-2a9d6c5608e5
2024-09-11 09:11:41.626999	2024-09-11 09:11:41.627005	plmef	11037	R	rec	ab28c9ba-7d82-45f4-87c1-4fa291acde64
2024-09-11 09:11:41.678836	2024-09-11 09:11:41.678847	plmef	11038	R	rec	404ccdac-d699-4c02-b372-7787191f6948
2024-09-11 09:11:41.734681	2024-09-11 09:11:41.734686	plmef	11039	R	rec	85c5442a-9ee1-48ab-856f-a293585bbe2c
2024-09-11 09:11:41.790148	2024-09-11 09:11:41.79016	plmef	11040	R	rec	7aba10a3-4cfc-4b52-b242-a25675d2cdec
2024-09-11 09:11:41.850739	2024-09-11 09:11:41.85075	plmef	11041	R	rec	5938d277-b54e-4aa7-a44d-9c2437f47ef9
2024-09-11 09:11:41.915906	2024-09-11 09:11:41.915911	plmef	11042	R	rec	33d8063b-bffa-4f9d-9cbb-6b4f86985260
2024-09-11 09:11:41.977335	2024-09-11 09:11:41.97734	plmef	11043	R	rec	26b76743-60df-4899-8cf3-c2d67df27563
2024-09-11 09:11:42.03958	2024-09-11 09:11:42.039602	plmef	11044	R	rec	4585ca5c-c6f0-43b6-9a47-a176d7db1a65
2024-09-11 09:11:42.106188	2024-09-11 09:11:42.106198	plmef	11045	R	rec	2457643f-3e4b-4044-a671-606c36a943aa
2024-09-11 09:11:42.171727	2024-09-11 09:11:42.171737	plmef	11046	R	rec	742415dd-c1bc-4c82-a93e-36ea0cd98b81
2024-09-11 09:11:42.233624	2024-09-11 09:11:42.233634	plmef	11047	R	rec	20e06094-5bcf-4a9d-abc9-fec66c488a0c
2024-09-11 09:11:42.296552	2024-09-11 09:11:42.296563	plmef	11048	R	rec	a02c08af-ffbf-4540-8498-c2a854c673b4
2024-09-11 09:11:42.357829	2024-09-11 09:11:42.35784	plmef	11049	R	rec	724647eb-d323-42fa-a684-172afd862727
2024-09-11 09:11:42.41821	2024-09-11 09:11:42.41822	plmef	11050	R	rec	6af16d5d-cbe1-49b2-a02f-1c3e380c0202
2024-09-11 09:11:42.48536	2024-09-11 09:11:42.485376	plmef	11051	R	rec	bd30f2fc-af71-4fe6-9acf-1eaf58b14244
2024-09-11 09:11:42.546803	2024-09-11 09:11:42.546813	plmef	11052	R	rec	467017eb-1416-42ed-94be-67e50cb903b2
2024-09-11 09:11:42.621164	2024-09-11 09:11:42.621176	plmef	11053	R	rec	378936df-6cb4-4eee-8209-e19315ba2535
2024-09-11 09:11:42.685974	2024-09-11 09:11:42.685984	plmef	11054	R	rec	e0a6bd79-fb6b-40b7-b191-7189e4ce23cc
2024-09-11 09:11:42.744623	2024-09-11 09:11:42.744628	plmef	11055	R	rec	2c96fee0-7bf2-4ea3-8f63-8f8eebd4135a
2024-09-11 09:11:42.817072	2024-09-11 09:11:42.817091	plmef	11056	R	rec	892c6e82-b7a6-4eb7-a18b-10b072bf2d7b
2024-09-11 09:11:42.873916	2024-09-11 09:11:42.873921	plmef	11057	R	rec	bb8b2f04-8fed-4a49-9c6a-306baee3ddac
2024-09-11 09:11:42.933421	2024-09-11 09:11:42.933426	plmef	11058	R	rec	8e49409a-c5d4-492b-840c-95e4f365290a
2024-09-11 09:11:42.988501	2024-09-11 09:11:42.988511	plmef	11059	R	rec	188f65f7-5346-4544-9f9b-1e68566a10db
2024-09-11 09:11:43.050893	2024-09-11 09:11:43.050904	plmef	11060	R	rec	90ae8b9d-9b29-4185-9f0d-11a6fac26b3d
2024-09-11 09:11:43.111242	2024-09-11 09:11:43.111252	plmef	11061	R	rec	ae5965c4-6e22-4ef0-a542-d4c67afc677e
2024-09-11 09:11:43.164144	2024-09-11 09:11:43.164149	plmef	11062	R	rec	c3e0a3e5-3cf3-4455-ae32-f5d83d16ec06
2024-09-11 09:11:43.209513	2024-09-11 09:11:43.209518	plmef	11063	R	rec	7b697a61-0132-49ae-a439-0f6d4da9ac94
2024-09-11 09:11:43.257167	2024-09-11 09:11:43.257173	plmef	11064	R	rec	71273ce7-68ee-4685-927f-649d0beb79ea
2024-09-11 09:11:43.314739	2024-09-11 09:11:43.314745	plmef	11065	R	rec	9912419e-6035-4569-8c47-c6e42d328259
2024-09-11 09:11:43.38681	2024-09-11 09:11:43.386821	plmef	11066	R	rec	91bfcc7d-e3d5-44de-8d9e-0b93b7dfc53b
2024-09-11 09:11:43.445232	2024-09-11 09:11:43.445243	plmef	11067	R	rec	c0aa5b70-d9f7-4d91-9f14-0bb37df1c8bd
2024-09-11 09:11:43.49685	2024-09-11 09:11:43.496856	plmef	11068	R	rec	417522cb-ffb3-4e73-8c4e-fe6f463009da
2024-09-11 09:11:43.545849	2024-09-11 09:11:43.545854	plmef	11069	R	rec	f32df3c9-3294-4023-8312-5d60236f1185
2024-09-11 09:11:43.604343	2024-09-11 09:11:43.604348	plmef	11070	R	rec	51d3fe36-9ada-493c-8fd2-561630588b08
2024-09-11 09:11:43.654392	2024-09-11 09:11:43.654398	plmef	11071	R	rec	22f73e89-ec9d-4878-93bd-dbe192ab1b4b
2024-09-11 09:11:43.708897	2024-09-11 09:11:43.708903	plmef	11072	R	rec	f4fa9339-d2e1-4c12-9694-3dd09fafbb34
2024-09-11 09:11:43.768937	2024-09-11 09:11:43.768949	plmef	11073	R	rec	1c4ec3b5-49fe-43f4-a94f-8d1b82f50371
2024-09-11 09:11:43.835073	2024-09-11 09:11:43.835078	plmef	11074	R	rec	fd0b5afb-447b-4c62-9372-9b53d13df680
2024-09-11 09:11:43.90343	2024-09-11 09:11:43.903439	plmef	11075	R	rec	7f3c457e-2dbd-45e7-8104-b83922a05b16
2024-09-11 09:11:43.966388	2024-09-11 09:11:43.966393	plmef	11076	R	rec	64941d4e-a070-4253-a715-82e56b95c170
2024-09-11 09:11:44.021543	2024-09-11 09:11:44.021547	plmef	11077	R	rec	5f1373e0-dd80-48a8-bb7d-7f673a14af69
2024-09-11 09:11:45.792301	2024-09-11 09:11:45.792307	plmef	11078	R	rec	5b7a27c5-8e92-4273-b876-d0e857610b80
2024-09-11 09:11:45.852638	2024-09-11 09:11:45.852643	plmef	11079	R	rec	6551ee34-ccae-4fab-86cb-d0ba1cdf11a5
2024-09-11 09:11:45.909183	2024-09-11 09:11:45.909189	plmef	11080	R	rec	48953dd0-b283-4dce-87c0-e88c354a7d6c
2024-09-11 09:11:45.955152	2024-09-11 09:11:45.955158	plmef	11081	R	rec	9568c45c-7bae-4bc1-a7a4-46b3b3bf7d91
2024-09-11 09:11:46.000015	2024-09-11 09:11:46.00002	plmef	11082	R	rec	2df4eecc-069b-495a-bf54-64bb615094d1
2024-09-11 09:11:46.049909	2024-09-11 09:11:46.049915	plmef	11083	R	rec	38f4deca-78ce-4324-8011-5f10bd459208
2024-09-11 09:11:46.101236	2024-09-11 09:11:46.101241	plmef	11084	R	rec	54b96e3d-effa-4030-80eb-344ab8e9f49e
2024-09-11 09:11:46.188708	2024-09-11 09:11:46.188717	plmef	11085	R	rec	99231be8-41e8-4357-9e62-4ae4c534a970
2024-09-11 09:11:46.249278	2024-09-11 09:11:46.249288	plmef	11086	R	rec	5bb01a31-01a8-419f-aa28-cb9a719d8462
2024-09-11 09:11:46.320703	2024-09-11 09:11:46.320714	plmef	11087	R	rec	b57371eb-abc2-4285-b700-7b3158e3055e
2024-09-11 09:11:46.396401	2024-09-11 09:11:46.396411	plmef	11088	R	rec	3bcb019b-20c3-4746-89ad-2e4ffc3df623
2024-09-11 09:11:46.465542	2024-09-11 09:11:46.465551	plmef	11089	R	rec	d39a9849-31d3-40b5-bcb6-8ec6617fcc98
2024-09-11 09:11:46.532614	2024-09-11 09:11:46.53262	plmef	11090	R	rec	fcfe432e-a0cc-4a23-9dca-f1421d47602d
2024-09-11 09:11:46.598701	2024-09-11 09:11:46.59871	plmef	11091	R	rec	95c5316a-43cc-4228-9e2e-4629807bc5cb
2024-09-11 09:11:46.663189	2024-09-11 09:11:46.6632	plmef	11092	R	rec	de4fa2a4-9586-445e-ae75-9d6283c4e708
2024-09-11 09:11:46.734994	2024-09-11 09:11:46.735005	plmef	11093	R	rec	a337b1ad-0ce7-4d17-9163-9679a8bdc3e0
2024-09-11 09:11:46.803092	2024-09-11 09:11:46.803103	plmef	11094	R	rec	71ccf432-96a6-4b3f-be11-9c296ecbc390
2024-09-11 09:11:46.866869	2024-09-11 09:11:46.866891	plmef	11095	R	rec	9104756e-c8b0-426f-be41-1b2d476728c6
2024-09-11 09:11:46.921175	2024-09-11 09:11:46.92118	plmef	11096	R	rec	d6a9c0b6-cc5b-42e4-8532-a83175ec7a79
2024-09-11 09:11:46.980135	2024-09-11 09:11:46.980148	plmef	11097	R	rec	b7c877cd-0441-4b4e-bce3-f4e5c42512a2
2024-09-11 09:11:47.061496	2024-09-11 09:11:47.061501	plmef	11098	R	rec	6d5115bc-6966-4a7a-bc03-d7737c7e6fda
2024-09-11 09:11:47.116558	2024-09-11 09:11:47.116562	plmef	11099	R	rec	89e13f79-4ef2-4443-acd2-cb5240d26f7a
2024-09-11 09:11:47.165074	2024-09-11 09:11:47.165084	plmef	11100	R	rec	b4b041e7-8072-4c9c-b68a-412b22ad9eb1
2024-09-11 09:11:47.223857	2024-09-11 09:11:47.223863	plmef	11101	R	rec	b67bd2c5-873e-453e-8224-8b45b3becb7d
2024-09-11 09:11:47.275536	2024-09-11 09:11:47.275541	plmef	11102	R	rec	69682510-1c8f-4840-ba9b-6098e058dea8
2024-09-11 09:11:47.34102	2024-09-11 09:11:47.341032	plmef	11103	R	rec	e08fa7ae-7035-4710-9cc2-1475bdf3fd7f
2024-09-11 09:11:47.402194	2024-09-11 09:11:47.402199	plmef	11104	R	rec	ce89406e-7d18-47cc-aeab-5cfc18480c4c
2024-09-11 09:11:47.465203	2024-09-11 09:11:47.465213	plmef	11105	R	rec	e92d55da-ed8a-43cf-9500-b207f469e576
2024-09-11 09:11:47.529277	2024-09-11 09:11:47.529288	plmef	11106	R	rec	363ae616-4550-4d22-87c2-e86f644a8ec9
2024-09-11 09:11:47.588479	2024-09-11 09:11:47.588484	plmef	11107	R	rec	c708f55f-e46c-405c-bce6-49d4888b0a05
2024-09-11 09:11:47.638471	2024-09-11 09:11:47.638476	plmef	11108	R	rec	eec536c4-5618-4cc1-b42d-37b092eac507
2024-09-11 09:11:47.695725	2024-09-11 09:11:47.695737	plmef	11109	R	rec	7cee7298-8d2f-4038-9cda-a9b5a5e203fd
2024-09-11 09:11:47.742317	2024-09-11 09:11:47.742322	plmef	11110	R	rec	7de8a3e9-31b8-48ff-919c-1fb8d8b175c8
2024-09-11 09:11:47.789971	2024-09-11 09:11:47.789976	plmef	11111	R	rec	c6ef0de7-e511-4b4d-8471-b43bbe0e2f9a
2024-09-11 09:11:47.870753	2024-09-11 09:11:47.870759	plmef	11112	R	rec	b3f7fc16-1956-4830-8d54-f560f98934a9
2024-09-11 09:11:48.073844	2024-09-11 09:11:48.073854	plmef	11113	R	rec	f2be1c02-1ddc-4c3f-85ea-34e39bf8fa6f
2024-09-11 09:11:48.137403	2024-09-11 09:11:48.137409	plmef	11114	R	rec	dec92430-7528-480f-abeb-e99b2812be5a
2024-09-11 09:11:48.191515	2024-09-11 09:11:48.191526	plmef	11115	R	rec	1e56c06c-6041-4ff7-b8a8-4eee7b43278d
2024-09-11 09:11:48.249987	2024-09-11 09:11:48.249993	plmef	11116	R	rec	35978273-6611-40c0-83c5-958c009972fc
2024-09-11 09:11:48.317934	2024-09-11 09:11:48.317945	plmef	11117	R	rec	f362723b-3ec8-466d-971c-62ee225fe3cc
2024-09-11 09:11:48.387451	2024-09-11 09:11:48.387464	plmef	11118	R	rec	2384d750-ddd5-41c0-9961-9a13ca797e6f
2024-09-11 09:11:48.440076	2024-09-11 09:11:48.440081	plmef	11119	R	rec	5a087033-c080-43e9-ad1c-0a4078f05cfd
2024-09-11 09:11:48.492041	2024-09-11 09:11:48.492046	plmef	11120	R	rec	49a8a5d7-82dd-458c-bf55-c141b1dd05a9
2024-09-11 09:11:48.556239	2024-09-11 09:11:48.556244	plmef	11121	R	rec	031051d4-8a44-4476-a13c-38fceb5f29cf
2024-09-11 09:11:48.609593	2024-09-11 09:11:48.609598	plmef	11122	R	rec	41b30214-7b72-462b-82d7-894cfb57a585
2024-09-11 09:11:48.661506	2024-09-11 09:11:48.661511	plmef	11123	R	rec	5222cad9-5717-49f9-8486-fce1705ab7c1
2024-09-11 09:11:48.719658	2024-09-11 09:11:48.719662	plmef	11124	R	rec	62c192d7-1a08-498f-931b-aff29de9d381
2024-09-11 09:11:48.78838	2024-09-11 09:11:48.788384	plmef	11125	R	rec	11d5277b-7d44-4b6b-9500-40f146a8d5a2
2024-09-11 09:11:48.85474	2024-09-11 09:11:48.85475	plmef	11126	R	rec	41624f0d-0c97-4df0-93fb-573286c28708
2024-09-11 09:11:48.918829	2024-09-11 09:11:48.918839	plmef	11127	R	rec	95937b0a-a339-4bfd-90e9-969d6b5ce29e
2024-09-11 09:11:48.984868	2024-09-11 09:11:48.984877	plmef	11128	R	rec	67415291-4286-45e7-b79f-3b8c49386efb
2024-09-11 09:11:49.042379	2024-09-11 09:11:49.042389	plmef	11129	R	rec	ddc54e5b-31b4-444e-9029-0643c34a5b67
2024-09-11 09:11:49.104753	2024-09-11 09:11:49.104764	plmef	11130	R	rec	c5fd4b76-758f-4b5b-968f-f265be5efc3d
2024-09-11 09:11:49.158706	2024-09-11 09:11:49.158712	plmef	11131	R	rec	afed1697-5a06-4f40-9223-60f1b12ff527
2024-09-11 09:11:49.217238	2024-09-11 09:11:49.217243	plmef	11132	R	rec	ae907014-157a-43e9-92f6-7a4197365228
2024-09-11 09:11:49.275985	2024-09-11 09:11:49.275989	plmef	11133	R	rec	4dae8f7b-6316-4b09-9fb8-26dabc157fb7
2024-09-11 09:11:49.354207	2024-09-11 09:11:49.354217	plmef	11134	R	rec	527a9680-32bb-4ae2-a4f1-af1671f809a3
2024-09-11 09:11:49.459419	2024-09-11 09:11:49.45943	plmef	11135	R	rec	79a61e8e-efa4-4c0e-9ab2-7247711db137
2024-09-11 09:11:49.532762	2024-09-11 09:11:49.532774	plmef	11136	R	rec	5c456c57-7482-4787-aa6c-d89d47f0808c
2024-09-11 09:11:49.58832	2024-09-11 09:11:49.588326	plmef	11137	R	rec	0e25f441-0431-4e68-8a41-f24c752220e3
2024-09-11 09:11:49.642402	2024-09-11 09:11:49.642408	plmef	11138	R	rec	cf0deae2-bbe0-4a69-bbdd-58ef1505be52
2024-09-11 09:11:49.700766	2024-09-11 09:11:49.70077	plmef	11139	R	rec	63749a13-985e-4d39-8d00-8544f217209f
2024-09-11 09:11:49.771218	2024-09-11 09:11:49.771227	plmef	11140	R	rec	a371590d-092d-49d5-a657-49249746b78f
2024-09-11 09:11:49.83686	2024-09-11 09:11:49.836865	plmef	11141	R	rec	cf1ae5eb-d404-42eb-b566-263153194361
2024-09-11 09:11:49.895987	2024-09-11 09:11:49.895997	plmef	11142	R	rec	95fc5c52-cbe7-4764-a280-12e1f27d5e3f
2024-09-11 09:11:49.967445	2024-09-11 09:11:49.967456	plmef	11143	R	rec	134c4cca-bcf0-4a32-868b-75f37572be42
2024-09-11 09:11:50.054432	2024-09-11 09:11:50.054437	plmef	11144	R	rec	f9b0719e-651c-4229-b3f9-66d81ac55f97
2024-09-11 09:11:50.117669	2024-09-11 09:11:50.117679	plmef	11145	R	rec	17a886bf-8162-4f73-8e03-1674e208c81d
2024-09-11 09:11:50.169194	2024-09-11 09:11:50.169199	plmef	11146	R	rec	4e6b6e17-3074-4153-9157-e343a8e635e8
2024-09-11 09:11:50.229875	2024-09-11 09:11:50.22988	plmef	11147	R	rec	0c83cecd-8d6b-4e8f-b622-d5f3af2da822
2024-09-11 09:11:50.289808	2024-09-11 09:11:50.289823	plmef	11148	R	rec	64569335-c1bd-4ec8-aef6-e3d64188b1a8
2024-09-11 09:11:50.362245	2024-09-11 09:11:50.36225	plmef	11149	R	rec	0af36ad0-e8f4-4140-a01f-204711682c67
2024-09-11 09:11:50.421368	2024-09-11 09:11:50.421378	plmef	11150	R	rec	71e8feb3-127e-4f65-8208-5887c9ad92c2
2024-09-11 09:11:50.495804	2024-09-11 09:11:50.495816	plmef	11151	R	rec	d3a29ecb-6cd2-4aec-8969-16200481a9c9
2024-09-11 09:11:50.564233	2024-09-11 09:11:50.564237	plmef	11152	R	rec	c387de46-dd1d-4cf6-be25-98be3bbf8518
2024-09-11 09:11:50.637505	2024-09-11 09:11:50.637511	plmef	11153	R	rec	e216bb8c-90a3-4520-a7e9-54744929d319
2024-09-11 09:11:50.714042	2024-09-11 09:11:50.714054	plmef	11154	R	rec	5a45b6be-72f4-437a-a9e6-0ec509f534de
2024-09-11 09:11:50.796064	2024-09-11 09:11:50.796077	plmef	11155	R	rec	6d2d6ab1-bbc4-4a69-a961-664b45f5ef66
2024-09-11 09:11:50.868556	2024-09-11 09:11:50.868561	plmef	11156	R	rec	dba8f29b-f41b-4f38-8946-2fae8ff88f18
2024-09-11 09:11:50.936485	2024-09-11 09:11:50.936496	plmef	11157	R	rec	9fd71b4d-c8fc-47f2-8554-2f017afcb17b
2024-09-11 09:11:51.007498	2024-09-11 09:11:51.007503	plmef	11158	R	rec	c4d01c77-c534-4f72-98d3-248b24f4eedc
2024-09-11 09:11:51.069777	2024-09-11 09:11:51.069787	plmef	11159	R	rec	91adef4c-29e0-493a-a8e4-7ba1f2db6d5d
2024-09-11 09:11:51.128765	2024-09-11 09:11:51.128774	plmef	11160	R	rec	b189e307-db31-4ec9-bedd-84eef1c0198c
2024-09-11 09:11:51.184979	2024-09-11 09:11:51.184983	plmef	11161	R	rec	d909b8f4-94b1-4dc8-ac4c-0e04e7431835
2024-09-11 09:11:51.238724	2024-09-11 09:11:51.238729	plmef	11162	R	rec	63c1acdd-9332-459b-ae12-d2998f6f56fb
2024-09-11 09:11:51.305196	2024-09-11 09:11:51.305201	plmef	11163	R	rec	6b3d8a1b-8772-47e6-b7cb-64aea94d8a00
2024-09-11 09:11:51.36919	2024-09-11 09:11:51.369203	plmef	11164	R	rec	5e80b45a-de7b-42d9-8ac2-7d00de2b3f13
2024-09-11 09:11:51.441239	2024-09-11 09:11:51.441249	plmef	11165	R	rec	52d3a187-0306-48cc-9388-7964953f02a2
2024-09-11 09:11:51.503026	2024-09-11 09:11:51.503036	plmef	11166	R	rec	655c9671-58fc-415d-88a5-c6ca504bc866
2024-09-11 09:11:51.575845	2024-09-11 09:11:51.57585	plmef	11167	R	rec	6b84afce-3f96-4dd9-a9b1-b72b8469c452
2024-09-11 09:11:51.639864	2024-09-11 09:11:51.639869	plmef	11168	R	rec	75819564-41c3-483e-96a5-bb717d470640
2024-09-11 09:11:51.699008	2024-09-11 09:11:51.699019	plmef	11169	R	rec	49226770-485e-455b-add9-40fad7685979
2024-09-11 09:11:51.785292	2024-09-11 09:11:51.785303	plmef	11170	R	rec	17c0f7d9-8129-41b2-a7ed-45ed0a58dc1b
2024-09-11 09:11:51.868967	2024-09-11 09:11:51.868971	plmef	11171	R	rec	484df67c-7c23-42bb-bde9-5410362b33f0
2024-09-11 09:11:51.928514	2024-09-11 09:11:51.928524	plmef	11172	R	rec	2f43d895-4e90-4807-8e16-4ffc8d0dd78c
2024-09-11 09:11:52.000577	2024-09-11 09:11:52.000583	plmef	11173	R	rec	f6a44a1c-f3b5-48a6-b6e9-2491e920900d
2024-09-11 09:11:52.069068	2024-09-11 09:11:52.069073	plmef	11174	R	rec	83a5d5b9-d684-483e-9ce3-a2d8f315087b
2024-09-11 09:11:52.137453	2024-09-11 09:11:52.137458	plmef	11175	R	rec	4d66db23-d05c-4ecf-8131-6f39cc4de82a
2024-09-11 09:11:52.192573	2024-09-11 09:11:52.192583	plmef	11176	R	rec	b1e87a2a-d7cc-4efc-bc96-44b3c9d4dd32
2024-09-11 09:11:52.261772	2024-09-11 09:11:52.261783	plmef	11177	R	rec	e34caecd-57b9-44d4-9203-f9813854cec8
2024-09-11 09:11:52.326515	2024-09-11 09:11:52.326526	plmef	11178	R	rec	580e13d0-652b-4174-8c5d-ed3359faa928
2024-09-11 09:11:52.392726	2024-09-11 09:11:52.392737	plmef	11179	R	rec	3ef13f59-b8f0-4e95-bec5-5be4f66838d4
2024-09-11 09:11:52.46451	2024-09-11 09:11:52.46452	plmef	11180	R	rec	373bce35-f1ef-4172-94c5-6d14855fd8eb
2024-09-11 09:11:52.531422	2024-09-11 09:11:52.531433	plmef	11181	R	rec	7d33e70e-1553-4f84-b0dd-3e2d5aea4cd2
2024-09-11 09:11:52.591692	2024-09-11 09:11:52.591703	plmef	11182	R	rec	9512a62d-b242-46e3-8bf4-423e741fa20b
2024-09-11 09:11:52.650938	2024-09-11 09:11:52.650943	plmef	11183	R	rec	fccfa3c4-49a7-4dd2-8358-c230f0e9a2fe
2024-09-11 09:11:52.69985	2024-09-11 09:11:52.699855	plmef	11184	R	rec	e278f7ad-d361-46bb-a942-54b9f8456673
2024-09-11 09:11:52.751197	2024-09-11 09:11:52.751202	plmef	11185	R	rec	d693af00-bdf6-47f2-9104-4696f85f7442
2024-09-11 09:11:52.81405	2024-09-11 09:11:52.814055	plmef	11186	R	rec	a100843b-3b72-40ee-8cd6-7689a5699c05
2024-09-11 09:11:52.875653	2024-09-11 09:11:52.875663	plmef	11187	R	rec	1a0f9022-ba97-4960-9ac0-982bf7ca8cca
2024-09-11 09:11:52.94592	2024-09-11 09:11:52.945925	plmef	11188	R	rec	997411d2-a72e-493b-80b2-3e03f9d4a2a3
2024-09-11 09:11:53.010704	2024-09-11 09:11:53.010709	plmef	11189	R	rec	897e608d-4ec6-48ec-86d2-a9455582bef2
2024-09-11 09:11:53.101553	2024-09-11 09:11:53.101562	plmef	11190	R	rec	e87d9fe8-0cca-47f2-803f-24f2baa83e17
2024-09-11 09:11:53.210783	2024-09-11 09:11:53.210794	plmef	11191	R	rec	1bca6bc8-d383-401e-8dd4-c32e8cc64b68
2024-09-11 09:11:53.305055	2024-09-11 09:11:53.30506	plmef	11192	R	rec	23b6eb9e-6575-419a-a9c0-a8b1f11f9fde
2024-09-11 09:11:53.361806	2024-09-11 09:11:53.361811	plmef	11193	R	rec	51d9a3be-b034-4ef2-b428-f6e631dff736
2024-09-11 09:11:53.421932	2024-09-11 09:11:53.421941	plmef	11194	R	rec	20169ddc-fb7c-479a-be02-fe83e9aa7ecf
2024-09-11 09:11:53.488521	2024-09-11 09:11:53.488531	plmef	11195	R	rec	6a0241de-fb68-4958-bb1d-d971b9e1cf9c
2024-09-11 09:11:53.553149	2024-09-11 09:11:53.553154	plmef	11196	R	rec	d1f61e79-eb47-4f6f-973c-57d1fad838ad
2024-09-11 09:11:53.619927	2024-09-11 09:11:53.61994	plmef	11197	R	rec	e95a9b8e-e26b-415e-803c-124c59bb6da2
2024-09-11 09:11:53.668335	2024-09-11 09:11:53.66834	plmef	11198	R	rec	f0a7f2ea-6a90-4883-854a-75206ca956e9
2024-09-11 09:11:53.724108	2024-09-11 09:11:53.724114	plmef	11199	R	rec	8cb41390-c1d0-4622-b334-c6e064bbe5c5
